0.4311377,0.3105209,0.2996878,0.3209629,0.3260438,0.3209629,0.3359375,0.3157895,0.3105209,0.2707424,0.3359375,0.3310345,0,0.3051547,0.3260438,0.3359375,0.3260438,0.3051547,0.3310345,0.2996878,0,0.2996878,0.3359375,0.2553191,0
0.35,0.3051547,0.3051547,0.3359375,0.511811,0.2833334,0.3407551,0.3359375,0.3209629,0.3407551,0.2996878,0.3214286,0.3310345,0.3209629,0.2826552,0.3209629,0.3407551,0.2996878,0.3407551,0.2996878,0.2884412,0.3359375,0.3209629,0.3209629,0.3501427,0.08099174
0.4015444,0.3310345,0.3209629,0.3310345,0.3157895,0.3310345,0.3260438,0.3157895,0.3359375,0.3157895,0.3157895,0.4945055,0.3105209,0.3157895,0,0,0.1058824,0.3105209,0.3209629,0.3310345,0.2996878,0.3359375,0.3407551,0,0.3105209,0
0.5238096,0.4131455,0.3157895,0.6043166,0.3310345,0.3,0.35,0.3214286,0.3843844,0.08433735,0.511811,0.2884412,0.2941177,0,0.1020408,0.5033557,0.35,0.3939394,0.5,0.4210526,0,0,0.08713693,0.2996878,0.492228,0.3971631,0.6190476,0.08661418
0.511811,0,0.3214286,0.2916667,0.3209629,0.3310345,0.2794118,0.3934426,0.5,0.6185567,0.4067797,0.6185567,0.4015444,0.3874644,0.3157895,0.6126126,0.3653846,0.6185567,0.626506,0.511811,0.497076,0.3260438,0.3157895,0.09489051,0.0990991,0.2794118,0
0.2833334,0.4945055,0,0.3820225,0.3,0.497076,0.4867257,0.4015444,0.4067797,0.3934426,0.2954546,0.4814815,0.5,0.5319149,0.4015444,0.492228,0.6095238,0,0.3874644,0.6043166,0.3828715,0.4854369,0.3934426,0.3809524,0.3,0.3214286,0.4311377,0.5072464,0.2009133,0
0.5,0.35,0.5766871,0.4883721,0.3902439,0.4015444,0.3792325,0.4067797,0,0.4131455,0.4891305,0.3971631,0.2736842,0.3850268,0.4891305,0.5172414,0.4210526,0.4311377,0.3501427,0.5,0.3850268,0.3971631,0.3934426,0.48,0.5,0.2916667,0.3870968,0.2954546,0.4131455,0.4311377,0
0.5552051,0,0.5,0.3939394,0.5,0.5696595,0.1186441,0.2857143,0.5238096,0.4131455,0.5033557,0.4871795,0,0.6031746,0.5483871,0.2954546,0.3971631,0.5072464,0.4015444,0,0.4945055,0.4015444,0,0.6101695,0.4966888,0.3792325,0.3902439,0.3086817,0.3934426,0
0.3843844,0.6185567,0.6190476,0.4867257,0.4761905,0.4901961,0.5696595,0.4945055,0.5835866,0.5625,0.3828715,0.2083333,0.5974026,0.3828715,0.608,0.5633804,0.4554456,0.5696595,0.4945055,0.2689076,0.4684513,0.5835866,0.5477707,0.5835866,0.5552051,0.6153846,0.5696595,0.5696595,0.6095238,0.5696595,0.5696595,0.4495505,0
0.3587444,0.4901961,0.5552051,0.5846153,0,0.492228,0.5696595,0.4747775,0.3809524,0.5894737,0.4761905,0.5477707,0.3934426,0.5833334,0.5835866,0.3902439,0.540193,0.5835866,0.3828715,0.608,0.5835866,0.5477707,0.5072464,0.5835866,0.5766871,0.4495505,0.5850747,0.5835866,0.5766871,0.5625,0.2953846,0.540193,0.5766871,0
